0.03CR-FITEED
  QY = 18.38%
Labels,0,KONGBAI,
Type,Emission Scan,Emission Scan,
Comment,,,
Start,425.00,425.00,
Stop,830.00,830.00,
Step,0.500,0.500,
Fixed/Offset,445.00,445.00,
Xaxis,Wavelength,Wavelength,
Yaxis,Counts,Counts,
Scan Corr. by File,True,True,
Corr. by Ref. Det.,True,True,
Fixed/Offset Corr. by File,False,False,
Repeats,1,1,
Dwell Time,0.20,0.20,
Lamp,Xenon,Xenon,
Temp,0.00,0.00,
Scan Polariser,None,None,
Scan Slit,0.22002183,0.22002183,
Fixed/Offset Polariser,None,None,
Fixed/Offset Slit,2.2000229,2.2000229,
Detector,Det 1,Det 1,

691.00,3.37387123E+1,5.57259989E+0,
691.500,7.88465271E+1,1.68888569E+1,
692.00,5.10572586E+1,5.65579414E+0,
692.500,5.11301498E+1,1.70328255E+1,
693.00,5.13981895E+1,5.73040724E+0,
693.500,6.91538544E+1,1.14875011E+1,
694.00,8.08828812E+1,1.15447073E+1,
694.500,4.66768608E+1,0.00000000E+0,
695.00,4.09485664E+1,5.86929464E+0,
695.500,8.24042435E+1,1.17556047E+1,
696.00,6.52882996E+1,-1.18549032E+1,
696.500,8.96146698E+1,-1.19599743E+1,
697.00,3.00417271E+1,0.00000000E+0,
697.500,5.47284737E+1,6.01621103E+0,
698.00,9.14214172E+1,6.08481216E+0,
698.500,9.81434937E+1,-1.22018747E+1,
699.00,9.30366745E+1,1.23481302E+1,
699.500,1.18382889E+2,6.22450066E+0,
700.00,5.00571365E+1,6.26363564E+0,
700.500,5.69225273E+1,1.25559921E+1,
701.00,6.98769150E+1,0.00000000E+0,
701.500,1.02252525E+2,0.00000000E+0,
702.00,6.47379379E+1,0.00000000E+0,
702.500,8.44852905E+1,-6.45736980E+0,
703.00,7.81614914E+1,0.00000000E+0,
703.500,1.05712440E+2,6.54899931E+0,
704.00,4.62631073E+1,1.98099213E+1,
704.500,1.46974091E+2,-6.66341972E+0,
705.00,1.34547195E+2,3.36123848E+1,
705.500,6.11072769E+1,-6.74351740E+0,
706.00,1.16696747E+2,2.72397385E+1,
706.500,1.37153244E+2,1.37687893E+1,
707.00,9.72134552E+1,1.38334951E+1,
707.500,9.75657425E+1,4.17555771E+1,
708.00,8.45471802E+1,0.00000000E+0,
708.500,8.48534622E+1,2.13098545E+1,
709.00,1.14881775E+2,7.16558313E+0,
709.500,1.58889053E+2,0.00000000E+0,
710.00,1.31235229E+2,-7.28020620E+0,
710.500,1.24875992E+2,7.33167362E+0,
711.00,1.18361557E+2,7.40019798E+0,
711.500,1.19636703E+2,5.96195564E+1,
712.00,1.95430542E+2,7.50014067E+0,
712.500,9.86278229E+1,7.59801960E+0,
713.00,9.17569122E+1,2.28963127E+1,
713.500,1.46904663E+2,7.70706463E+0,
714.00,1.55965805E+2,-7.78900242E+0,
714.500,1.18065025E+2,3.13267307E+1,
715.00,1.58475769E+2,7.92318392E+0,
715.500,1.83481644E+2,7.98901606E+0,
716.00,2.17518173E+2,8.03424072E+0,
716.500,1.38270996E+2,3.25295830E+1,
717.00,1.63391769E+2,1.63992825E+1,
717.500,8.28270569E+1,-8.26467896E+0,
718.00,1.75170670E+2,5.85574341E+1,
718.500,2.10609879E+2,-8.43293858E+0,
719.00,1.35897476E+2,2.55206509E+1,
719.500,2.32287796E+2,1.71363411E+1,
720.00,1.90735489E+2,8.68620396E+0,
720.500,1.22781403E+2,-8.69431782E+0,
721.00,1.49677597E+2,8.82869053E+0,
721.500,1.60221359E+2,4.42979393E+1,
722.00,1.43878036E+2,0.00000000E+0,
722.500,1.44895142E+2,-1.81418419E+1,
723.00,2.18045914E+2,2.74221268E+1,
723.500,2.03120102E+2,9.20051384E+0,
724.00,1.31301926E+2,1.86004772E+1,
724.500,1.69604401E+2,9.41098976E+0,
725.00,1.61347778E+2,0.00000000E+0,
725.500,1.24006653E+2,9.62549877E+0,
726.00,1.45301041E+2,0.00000000E+0,
726.500,1.76333572E+2,1.96210785E+1,
727.00,1.47815201E+2,9.86075115E+0,
727.500,1.69625000E+2,2.98495598E+1,
728.00,2.21109589E+2,4.01169434E+1,
728.500,1.51942368E+2,1.01510324E+1,
729.00,1.84547974E+2,2.05352974E+1,
729.500,2.27375854E+2,2.07119827E+1,
730.00,1.67854126E+2,1.04507389E+1,
730.500,1.78898117E+2,3.16068172E+1,
731.00,2.34653137E+2,2.13072433E+1,
731.500,1.50863159E+2,3.21455536E+1,
732.00,1.63796631E+2,2.16982803E+1,
732.500,1.76374481E+2,4.39440956E+1,
733.00,2.33108093E+2,1.11104107E+1,
733.500,2.80621490E+2,2.23094501E+1,
734.00,1.80767395E+2,1.12883940E+1,
734.500,2.40547302E+2,1.14380522E+1,
735.00,3.12752411E+2,3.45367393E+1,
735.500,2.35031952E+2,0.00000000E+0,
736.00,2.70602295E+2,-1.17726173E+1,
736.500,1.66731354E+2,0.00000000E+0,
737.00,1.92118423E+2,0.00000000E+0,
737.500,3.64853699E+2,1.21756439E+1,
738.00,2.21624435E+2,0.00000000E+0,
738.500,3.71828705E+2,2.47584229E+1,
739.00,2.01218811E+2,-2.50357227E+1,
739.500,2.91329193E+2,2.53353500E+1,
740.00,2.17556458E+2,0.00000000E+0,
740.500,2.06880142E+2,2.56789455E+1,
741.00,1.82428787E+2,1.30260563E+1,
741.500,3.29299286E+2,-2.63876419E+1,
742.00,2.13268845E+2,-2.66009312E+1,
742.500,2.68869690E+2,6.70769882E+1,
743.00,2.17881104E+2,1.35671501E+1,
743.500,2.47637817E+2,2.74107475E+1,
744.00,2.64363190E+2,1.25026711E+2,
744.500,1.82653183E+2,0.00000000E+0,
745.00,2.69677826E+2,8.51898575E+1,
745.500,1.29550217E+2,2.86501522E+1,
746.00,2.47492523E+2,1.44568329E+1,
746.500,3.66618134E+2,-1.46600838E+1,
747.00,2.37457687E+2,-2.96466980E+1,
747.500,2.84809143E+2,3.00545063E+1,
748.00,1.66321762E+2,4.52357101E+1,
748.500,3.06349121E+2,1.52488890E+1,
749.00,4.63005493E+2,3.09066505E+1,
749.500,2.82050995E+2,-1.56107492E+1,
750.00,2.20078156E+2,3.15064945E+1,
750.500,3.50642487E+2,1.59461384E+1,
751.00,2.90398773E+2,1.60535431E+1,
751.500,2.27510956E+2,0.00000000E+0,
752.00,2.14277985E+2,4.90826187E+1,
752.500,2.33425308E+2,3.32785721E+1,
753.00,3.03384277E+2,1.17815613E+2,
753.500,2.88051697E+2,0.00000000E+0,
754.00,2.58002625E+2,5.16371078E+1,
754.500,1.73681458E+2,1.73964291E+1,
755.00,1.92929214E+2,0.00000000E+0,
755.500,2.31351212E+2,0.00000000E+0,
756.00,4.48698395E+2,1.78976994E+1,
756.500,3.45073242E+2,-3.63780136E+1,
757.00,2.38694641E+2,5.51382484E+1,
757.500,2.22846634E+2,0.00000000E+0,
758.00,3.38056305E+2,3.75853691E+1,
758.500,2.66178864E+2,0.00000000E+0,
759.00,2.11936600E+2,7.67618256E+1,
759.500,3.31862396E+2,5.84213905E+1,
760.00,1.58392563E+2,-3.93287468E+1,
760.500,1.39518097E+2,1.98620499E+2,
761.00,2.01553085E+2,6.02795181E+1,
761.500,2.64395630E+2,-2.03186035E+1,
762.00,3.70553375E+2,4.10634804E+1,
762.500,1.66307419E+2,4.15012054E+1,
763.00,2.74323883E+2,2.09714661E+1,
763.500,1.91428619E+2,4.24154091E+1,
764.00,1.93271194E+2,8.51637955E+1,
764.500,3.47421295E+2,1.30323547E+2,
765.00,4.37840485E+2,-4.35969315E+1,
765.500,4.44167603E+2,8.84065704E+1,
766.00,2.23896011E+2,-2.23618317E+1,
766.500,3.17412262E+2,4.51538887E+1,
767.00,2.51203217E+2,0.00000000E+0,
767.500,2.31303558E+2,6.96214981E+1,
768.00,2.10621140E+2,4.66446419E+1,
768.500,4.25595459E+2,7.06260223E+1,
769.00,4.99219360E+2,9.49984589E+1,
769.500,2.41948914E+2,-2.41290703E+1,
770.00,3.41392517E+2,2.44125137E+1,
770.500,4.18696930E+2,7.38716812E+1,
771.00,1.74099243E+2,0.00000000E+0,
771.500,5.04032715E+2,2.51022987E+1,
772.00,2.54913559E+2,-5.05923080E+1,
772.500,7.72601852E+1,2.57313862E+1,
773.00,2.59603424E+2,1.30404007E+2,
773.500,4.99646301E+2,2.62220116E+1,
774.00,2.12911774E+2,0.00000000E+0,
774.500,1.90061935E+2,5.37637138E+1,
775.00,2.46099274E+2,8.16080475E+1,
775.500,3.02754639E+2,-2.75685349E+1,
776.00,3.62880035E+2,-5.55615807E+1,
776.500,2.25463303E+2,8.43462448E+1,
777.00,3.68954712E+2,0.00000000E+0,
777.500,2.87461243E+2,-5.74673157E+1,
778.00,2.90893951E+2,1.16024620E+2,
778.500,2.64824036E+2,8.82104492E+1,
779.00,2.97089630E+2,5.92875443E+1,
779.500,3.90482117E+2,-3.01712017E+1,
780.00,1.81705093E+2,3.01756477E+1,
780.500,3.06906891E+2,0.00000000E+0,
781.00,2.79964355E+2,6.20491295E+1,
781.500,2.51483582E+2,-6.23948174E+1,
782.00,4.44153656E+2,1.26849724E+2,
782.500,2.24422363E+2,-6.40973892E+1,
783.00,1.62622498E+2,1.29511734E+2,
783.500,4.59228546E+2,-3.25650558E+1,
784.00,4.31652252E+2,3.29576797E+1,
784.500,4.35861450E+2,-3.35234756E+1,
785.00,3.72221710E+2,2.02035858E+2,
785.500,4.45744629E+2,-3.43150673E+1,
786.00,1.72332626E+2,1.03297523E+2,
786.500,3.14267090E+2,6.96402817E+1,
787.00,2.47226364E+2,-3.52629814E+1,
787.500,1.06329964E+2,7.09834671E+1,
788.00,3.96631439E+2,1.79714615E+2,
788.500,2.92141205E+2,3.65679131E+1,
789.00,4.79642487E+2,3.67889366E+1,
789.500,4.08830109E+2,0.00000000E+0,
790.00,3.02617279E+2,1.13418091E+2,
790.500,3.05258820E+2,-7.61278763E+1,
791.00,3.84530853E+2,3.83668365E+1,
791.500,3.50076813E+2,7.77866440E+1,
792.00,1.96025040E+2,1.57169220E+2,
792.500,3.57275574E+2,7.93517838E+1,
793.00,8.01706924E+1,-3.99144363E+1,
793.500,2.83638916E+2,-4.04473038E+1,
794.00,3.27651062E+2,-4.08077660E+1,
794.500,4.56106049E+2,1.23883553E+2,
795.00,4.19293579E+2,-4.16957550E+1,
795.500,4.63501556E+2,-4.21634140E+1,
796.00,3.39465698E+2,0.00000000E+0,
796.500,4.73436005E+2,8.58081284E+1,
797.00,2.17117249E+2,2.60487305E+2,
797.500,3.49802734E+2,0.00000000E+0,
798.00,3.99699738E+2,4.44361229E+1,
798.500,2.68867798E+2,8.94019547E+1,
799.00,2.71654938E+2,3.62814728E+2,
799.500,3.20958191E+2,9.13541794E+1,
800.00,1.84925354E+2,2.31381714E+2,
800.500,4.21234985E+2,2.80421722E+2,
801.00,2.35910339E+2,4.72917328E+1,
801.500,2.38347931E+2,-4.77638435E+1,
802.00,3.85027649E+2,9.60730438E+1,
802.500,2.92772339E+2,-4.87661629E+1,
803.00,2.46598495E+2,0.00000000E+0,
803.500,2.48095291E+2,9.89943771E+1,
804.00,2.51391754E+2,0.00000000E+0,
804.500,1.52467209E+2,-1.01187225E+2,
805.00,0.00000000E+0,0.00000000E+0,
805.500,3.11861786E+2,0.00000000E+0,
806.00,3.65121002E+2,1.04265350E+2,
806.500,2.64907471E+2,5.25738258E+1,
807.00,1.60411194E+2,-5.34499779E+1,
807.500,1.61318420E+2,5.38496666E+1,
808.00,2.17684387E+2,0.00000000E+0,
808.500,2.74672913E+2,-5.47166023E+1,
809.00,2.21723526E+2,0.00000000E+0,
809.500,3.37554260E+2,3.36999695E+2,
810.00,5.65382690E+1,1.70241333E+2,
810.500,4.00937775E+2,1.14724159E+2,
811.00,2.32237183E+2,1.15808281E+2,
811.500,2.35152588E+2,1.16824409E+2,
812.00,2.96761658E+2,1.78501938E+2,
812.500,5.43077087E+2,0.00000000E+0,
813.00,3.04107452E+2,-1.22227249E+2,
813.500,6.18488197E+1,6.19003410E+1,
814.00,5.02115051E+2,3.75572815E+2,
814.500,3.19280304E+2,1.90659256E+2,
815.00,4.52308807E+2,6.42424316E+1,
815.500,1.97726868E+2,1.30644348E+2,
816.00,1.32362183E+2,1.99417603E+2,
816.500,6.72692322E+2,6.75660248E+1,
817.00,2.04722290E+2,6.84961929E+1,
817.500,4.87047760E+2,6.91805191E+1,
818.00,4.23043884E+2,7.06087570E+1,
818.500,3.56576508E+2,0.00000000E+0,
819.00,3.64675903E+2,1.45451126E+2,
819.500,7.39975815E+1,7.40287781E+1,
820.00,1.50401611E+2,0.00000000E+0,
820.500,4.61311249E+2,-7.66876526E+1,
821.00,3.12961761E+2,2.34039536E+2,
821.500,1.59344894E+2,3.17774323E+2,
822.00,1.62515656E+2,3.25607056E+2,
822.500,3.30913818E+2,3.31457733E+2,
823.00,4.24421661E+2,-8.48425369E+1,
823.500,2.60401489E+2,5.21833801E+2,
824.00,4.43550751E+2,2.66493683E+2,
824.500,9.14723969E+1,-9.17846680E+1,
825.00,9.33931427E+1,-9.35142670E+1,
825.500,1.92283203E+2,1.92637772E+2,
826.00,1.97446640E+2,7.85962708E+2,
826.500,1.01014977E+2,5.02538635E+2,
827.00,1.03719345E+2,1.04257324E+2,
827.500,3.20831879E+2,0.00000000E+0,
828.00,1.10494217E+2,4.39636292E+2,
828.500,2.26751999E+2,0.00000000E+0,
829.00,2.33947800E+2,0.00000000E+0,
829.500,3.65093689E+2,4.83502014E+2,
830.00,2.50142349E+2,-1.24753082E+2,
