0.05CR-FITTED-13.42%
  QY = 13.42%
Labels,0,KONGBAI,
Type,Emission Scan,Emission Scan,
Comment,,,
Start,425.00,425.00,
Stop,830.00,830.00,
Step,0.500,0.500,
Fixed/Offset,445.00,445.00,
Xaxis,Wavelength,Wavelength,
Yaxis,Counts,Counts,
Scan Corr. by File,True,True,
Corr. by Ref. Det.,True,True,
Fixed/Offset Corr. by File,False,False,
Repeats,1,1,
Dwell Time,0.20,0.20,
Lamp,Xenon,Xenon,
Temp,0.00,0.00,
Scan Polariser,None,None,
Scan Slit,0.23999718,0.23999718,
Fixed/Offset Polariser,None,None,
Fixed/Offset Slit,2.2999973,2.2999973,
Detector,Det 1,Det 1,

689.00,0.00000000E+0,7.51877365E+1,
689.500,1.52383032E+1,1.00967913E+1,
690.00,-5.07690382E+0,-3.02830238E+1,
690.500,3.06673565E+1,3.04887295E+1,
691.00,0.00000000E+0,5.13084555E+0,
691.500,5.13714504E+0,-1.02691298E+1,
692.00,5.20970345E+0,0.00000000E+0,
692.500,3.65078812E+1,-1.03869944E+1,
693.00,3.67887993E+1,1.56967897E+1,
693.500,2.11428795E+1,8.95364075E+1,
694.00,5.83791237E+1,9.49450455E+1,
694.500,1.06861696E+1,3.18085346E+1,
695.00,4.30026512E+1,-4.27759666E+1,
695.500,2.16587467E+1,5.37337828E+0,
696.00,3.26867294E+1,2.71174660E+1,
696.500,3.28046875E+1,5.46897316E+0,
697.00,2.76674118E+1,1.09716730E+1,
697.500,2.77508202E+1,1.10751019E+1,
698.00,5.57799187E+1,3.35382881E+1,
698.500,2.80758553E+1,2.24873428E+1,
699.00,4.53808975E+1,2.82090931E+1,
699.500,1.14373779E+1,-2.84366550E+1,
700.00,2.30163345E+1,1.14368343E+1,
700.500,5.18607330E+1,4.61372299E+1,
701.00,4.66439896E+1,2.31900578E+1,
701.500,4.70671043E+1,5.27028847E+1,
702.00,2.94001064E+1,2.94128628E+1,
702.500,2.37302341E+1,4.15749550E+1,
703.00,4.17400475E+1,-2.39255695E+1,
703.500,3.01272621E+1,-1.80478859E+1,
704.00,3.02976494E+1,-1.82044220E+1,
704.500,6.12510185E+1,0.00000000E+0,
705.00,1.84975643E+1,-1.84367905E+1,
705.500,1.24064693E+1,-6.19871521E+0,
706.00,2.49840870E+1,-3.12849274E+1,
706.500,4.41773300E+1,-2.50797653E+1,
707.00,2.53964767E+1,-6.32009363E+0,
707.500,4.47946510E+1,1.27796150E+2,
708.00,7.13207626E+1,3.21068382E+1,
708.500,2.60555973E+1,3.89191780E+1,
709.00,5.91464996E+1,-6.56036520E+0,
709.500,3.98314514E+1,-2.63327847E+1,
710.00,7.33725510E+1,-5.98309631E+1,
710.500,3.37090416E+1,6.01630630E+1,
711.00,4.10123787E+1,2.03008823E+1,
711.500,4.10607796E+1,6.14719353E+1,
712.00,5.50887833E+1,6.17969398E+1,
712.500,5.57579918E+1,-4.13990860E+1,
713.00,8.40375290E+1,-6.98873138E+0,
713.500,7.08854370E+1,4.21173706E+1,
714.00,3.56473083E+1,4.98096581E+1,
714.500,3.61351547E+1,7.16219711E+0,
715.00,7.23812637E+1,-2.16024151E+1,
715.500,1.16964928E+2,5.81784172E+1,
716.00,5.89539108E+1,-3.69438324E+1,
716.500,2.98281116E+1,-4.44938812E+1,
717.00,7.52019577E+1,4.49105453E+1,
717.500,4.57431412E+1,6.79193573E+1,
718.00,6.13798637E+1,-2.28647289E+1,
718.500,4.64353828E+1,9.22355804E+1,
719.00,1.24972702E+2,-1.55225220E+1,
719.500,2.35616665E+1,-5.49554176E+1,
720.00,1.19444199E+2,4.74875183E+1,
720.500,8.02632065E+1,3.97696190E+1,
721.00,8.11350403E+1,8.02569675E+0,
721.500,1.05739769E+2,3.25910034E+1,
722.00,1.07136047E+2,9.03639679E+1,
722.500,1.41606613E+2,-2.49153500E+1,
723.00,3.35199356E+1,0.00000000E+0,
723.500,1.52805588E+2,2.53126373E+1,
724.00,8.51091843E+1,-3.40420341E+1,
724.500,9.49718704E+1,-8.59552097E+0,
725.00,1.48398071E+2,-1.73167591E+1,
725.500,1.14510887E+2,8.77158165E+0,
726.00,8.86926270E+1,0.00000000E+0,
726.500,7.19585495E+1,-5.33266182E+1,
727.00,7.25186768E+1,-9.01958752E+0,
727.500,7.30223618E+1,9.09605217E+0,
728.00,3.68101273E+1,9.16112423E+0,
728.500,1.85853577E+1,-9.28078270E+0,
729.00,1.22526482E+2,3.73880157E+1,
729.500,1.14240936E+2,9.47178116E+1,
730.00,1.33625305E+2,1.91258698E+1,
730.500,8.74209900E+1,-1.93450928E+1,
731.00,1.36560944E+2,-9.74583530E+0,
731.500,5.92343254E+1,4.91433525E+1,
732.00,1.70738297E+2,-2.98696632E+1,
732.500,8.02431488E+1,3.00837765E+1,
733.00,1.42593063E+2,6.09396667E+1,
733.500,2.37030945E+2,-2.05644341E+1,
734.00,1.24736145E+2,1.03592453E+1,
734.500,5.22527428E+1,1.04505482E+1,
735.00,7.40829239E+1,-5.27910843E+1,
735.500,1.38837006E+2,-3.20226402E+1,
736.00,1.50921555E+2,7.48468323E+1,
736.500,1.52643112E+2,5.45323715E+1,
737.00,1.32519562E+2,1.31703934E+2,
737.500,1.22251183E+2,8.87710342E+1,
738.00,1.81339752E+2,7.84500656E+1,
738.500,1.36172729E+2,0.00000000E+0,
739.00,2.06847366E+2,-4.57891350E+1,
739.500,2.09844284E+2,-6.97474136E+1,
740.00,1.28536911E+2,-5.82172546E+1,
740.500,8.29713287E+1,-1.17484198E+1,
741.00,1.31622498E+2,1.42830780E+2,
741.500,2.05476639E+2,9.61999969E+1,
742.00,6.11989899E+1,-2.43086452E+1,
742.500,1.23417656E+2,-2.45540848E+1,
743.00,1.37262817E+2,-1.23707294E+1,
743.500,1.88735077E+2,-2.51618443E+1,
744.00,1.65965790E+2,-7.62970352E+1,
744.500,1.93305283E+2,7.73428955E+1,
745.00,1.83299606E+2,9.09806671E+1,
745.500,1.18153763E+2,-3.91789360E+1,
746.00,7.97174835E+1,2.77498962E+2,
746.500,1.61025345E+2,0.00000000E+0,
747.00,2.30326920E+2,0.00000000E+0,
747.500,2.88922668E+2,-6.83505096E+1,
748.00,1.66678925E+2,1.37503290E+1,
748.500,1.81962631E+2,8.38797150E+1,
749.00,1.69755020E+2,1.12641251E+2,
749.500,1.00288483E+2,1.42699203E+1,
750.00,1.74462723E+2,5.75450439E+1,
750.500,1.75495514E+2,-2.92211475E+1,
751.00,1.48367859E+2,4.41863403E+1,
751.500,1.63919983E+2,-4.45729446E+1,
752.00,2.26932297E+2,1.20277542E+2,
752.500,3.05575073E+2,-1.51861486E+1,
753.00,9.25664825E+1,-4.60526581E+1,
753.500,1.55663879E+2,1.39921356E+2,
754.00,2.53851639E+2,-1.73136185E+2,
754.500,1.43936295E+2,-4.76395988E+1,
755.00,2.58565521E+2,0.00000000E+0,
755.500,1.47560226E+2,4.87332458E+1,
756.00,1.98014877E+2,-1.15072502E+2,
756.500,1.66490829E+2,0.00000000E+0,
757.00,2.69765808E+2,-3.35921555E+1,
757.500,1.19020187E+2,-1.69690384E+2,
758.00,8.61476822E+1,1.02883583E+2,
758.500,1.90438187E+2,-3.47745399E+1,
759.00,2.47062698E+2,-1.75631771E+1,
759.500,2.84094025E+2,-3.54743767E+1,
760.00,1.44207458E+2,-5.41004372E+1,
760.500,2.00238403E+2,1.62608047E+2,
761.00,1.66091248E+2,7.33748169E+1,
761.500,1.49372269E+2,3.71576347E+1,
762.00,1.69365372E+2,-1.13054535E+2,
762.500,1.90317688E+2,0.00000000E+0,
763.00,1.54284958E+2,-5.73339882E+1,
763.500,4.10652252E+2,5.79942741E+1,
764.00,2.94172119E+2,7.83271332E+1,
764.500,4.15785156E+2,-1.78644012E+2,
765.00,2.20593658E+2,-2.00392456E+1,
765.500,2.64307617E+2,-1.61317245E+2,
766.00,2.25983749E+2,4.08984718E+1,
766.500,2.89862030E+2,-8.30285645E+1,
767.00,8.42618484E+1,-1.04816986E+2,
767.500,3.62225830E+2,-8.44458160E+1,
768.00,8.58194427E+1,4.28130264E+1,
768.500,3.03167206E+2,0.00000000E+0,
769.00,1.97600708E+2,1.09073746E+2,
769.500,1.77107986E+2,-1.31632187E+2,
770.00,2.68256348E+2,0.00000000E+0,
770.500,3.61027649E+2,1.79855545E+2,
771.00,2.50932266E+2,1.36322739E+2,
771.500,2.75727692E+2,1.83189835E+2,
772.00,2.09898239E+2,1.16437729E+2,
772.500,1.88219101E+2,2.34689884E+1,
773.00,2.39122070E+2,1.90415878E+2,
773.500,1.44383896E+2,-1.19918098E+2,
774.00,2.20250153E+2,-4.84519691E+1,
774.500,3.70649078E+2,-1.22783188E+2,
775.00,4.22713715E+2,7.42995071E+1,
775.500,3.77946564E+2,2.51965752E+1,
776.00,3.57963745E+2,2.53477879E+1,
776.500,2.06493790E+2,-1.02879089E+2,
777.00,3.12687134E+2,-5.18669205E+1,
777.500,1.84510010E+2,2.36606537E+2,
778.00,1.86232071E+2,2.65120907E+1,
778.500,1.88340912E+2,1.33767883E+2,
779.00,3.53253937E+2,0.00000000E+0,
779.500,2.75514313E+2,1.63907593E+2,
780.00,3.60288940E+2,0.00000000E+0,
780.500,2.81097870E+2,-1.11537903E+2,
781.00,1.98904556E+2,-5.65131721E+1,
781.500,1.72983368E+2,-1.72067551E+2,
782.00,3.48996246E+2,1.74339767E+2,
782.500,3.82354095E+2,2.05125427E+2,
783.00,2.66806702E+2,0.00000000E+0,
783.500,3.59880188E+2,0.00000000E+0,
784.00,1.82371887E+2,9.08762665E+1,
784.500,3.37456604E+2,6.14831123E+1,
785.00,9.28662033E+1,3.08763084E+1,
785.500,5.31367676E+2,-1.55733261E+2,
786.00,4.11383759E+2,1.26207672E+2,
786.500,4.79227875E+2,-3.18403797E+1,
787.00,2.26451202E+2,-1.61202972E+2,
787.500,3.60921326E+2,0.00000000E+0,
788.00,2.63634094E+2,9.91391449E+1,
788.500,1.66733200E+2,3.32302490E+2,
789.00,1.35202133E+2,0.00000000E+0,
789.500,2.03953308E+2,6.78509598E+1,
790.00,2.41745728E+2,2.06062805E+2,
790.500,1.04572121E+2,2.08384262E+2,
791.00,2.11745041E+2,6.99707870E+1,
791.500,3.55964478E+2,2.49195190E+2,
792.00,4.31835327E+2,0.00000000E+0,
792.500,1.44745865E+2,-1.08722603E+2,
793.00,2.94479553E+2,-1.09704613E+2,
793.500,4.07565216E+2,7.38238449E+1,
794.00,1.87567169E+2,-1.12264717E+2,
794.500,1.89327789E+2,-3.01667847E+2,
795.00,1.52179749E+2,1.14138458E+2,
795.500,2.70449799E+2,1.15210571E+2,
796.00,4.66250000E+2,-3.87000504E+1,
796.500,2.35430939E+2,-3.14297668E+2,
797.00,2.38395233E+2,-1.18841629E+2,
797.500,4.03020691E+2,-2.00125351E+2,
798.00,4.47664093E+2,-1.61363327E+2,
798.500,4.53011993E+2,-1.22455536E+2,
799.00,3.74597290E+2,-2.47598465E+2,
799.500,5.42649170E+2,-1.25018883E+2,
800.00,2.96283569E+2,0.00000000E+0,
800.500,7.28374451E+2,2.13966843E+2,
801.00,4.30597801E+1,4.30758896E+1,
801.500,3.48740234E+2,-8.73933105E+1,
802.00,5.26458435E+2,-8.80521698E+1,
802.500,2.67450043E+2,-1.33510025E+2,
803.00,3.14468323E+2,-4.49806900E+1,
803.500,3.63476624E+2,-4.51760635E+1,
804.00,4.58453712E+1,4.57535744E+1,
804.500,2.31323074E+2,4.63015976E+1,
805.00,1.87295990E+2,-3.26404510E+2,
805.500,5.70103210E+2,-4.26258667E+2,
806.00,4.77497292E+1,2.86970520E+2,
806.500,1.92823318E+2,9.67711639E+1,
807.00,4.87255898E+1,9.71043625E+1,
807.500,3.45759552E+2,2.45286652E+2,
808.00,3.49398132E+2,1.48972397E+2,
808.500,6.03598267E+2,5.02448654E+1,
809.00,2.54630646E+2,5.58090088E+2,
809.500,4.64745300E+2,-3.58105438E+2,
810.00,2.58610535E+2,0.00000000E+0,
810.500,5.78558350E+2,-1.04897072E+2,
811.00,4.25907227E+2,-1.58002609E+2,
811.500,5.37542358E+2,1.61189209E+2,
812.00,3.79989380E+2,3.25600647E+2,
812.500,5.51535767E+2,3.85041321E+2,
813.00,3.90469208E+2,-2.22820709E+2,
813.500,2.26298691E+2,-2.24642517E+2,
814.00,4.01569122E+2,1.14750656E+2,
814.500,1.16136345E+2,1.15887016E+2,
815.00,3.53962830E+2,-2.93211456E+2,
815.500,3.58706665E+2,2.98415436E+2,
816.00,2.42809372E+2,-1.81657990E+2,
816.500,3.07681641E+2,-1.23217239E+2,
817.00,2.49819427E+2,-1.24629929E+2,
817.500,5.08150543E+2,0.00000000E+0,
818.00,3.87533234E+2,-3.84923737E+2,
818.500,1.96755341E+2,6.52217407E+1,
819.00,4.00328003E+2,4.64544739E+2,
819.500,1.35660309E+2,4.06165863E+2,
820.00,5.53122498E+2,1.37265762E+2,
820.500,2.81877258E+2,-1.39530090E+2,
821.00,0.00000000E+0,-2.13564316E+2,
821.500,9.51704224E+2,-2.17247681E+2,
822.00,4.45908112E+2,0.00000000E+0,
822.500,2.28579575E+2,-3.04744904E+2,
823.00,3.11258820E+2,4.65878967E+2,
823.500,0.00000000E+0,-6.34527588E+2,
824.00,8.13366699E+2,8.09463654E+1,
824.500,4.15449432E+2,3.32528473E+2,
825.00,0.00000000E+0,-5.12749207E+2,
825.500,-1.76124512E+2,-5.22672302E+2,
826.00,-8.96652222E+1,3.58990814E+2,
826.500,3.70427521E+2,-4.62895142E+2,
827.00,0.00000000E+0,0.00000000E+0,
827.500,6.84954346E+2,2.93529785E+2,
828.00,4.02592529E+2,3.00294769E+2,
828.500,-1.03966827E+2,1.03304138E+2,
829.00,1.07014671E+2,-2.14238190E+2,
829.500,3.32551605E+2,-2.20706635E+2,
830.00,0.00000000E+0,-6.83792480E+2,
